
sep=;
Interno;Fecha;Comunicación;Diferencia;Velocidad;Evento;Tipo;Responsable;Chofer;Odómetro;"Estado GPS";"Estado GPRS";"Señal GSM";Edad;Satélites;Rumbo;Ubicación;Coordenadas;Mapa;Referencia;Bateria;"Bateria Backup"
M0757;"2026-04-20 08:15:19";"2026-04-20 08:15:19";00:00:00;20;"En movimiento";Posición;"Sin responsable";01097BC8;34423494;Activo;Activo;28;0000;15;ONO;https://nominatim.openstreetmap.org/search.php?q=-37.39689+-68.92476;"-37.39689 -68.92476";https://google.com/maps/?q=-37.39689,-68.92476;"[Sin referencia]";1487;407
M0757;"2026-04-20 08:16:19";"2026-04-20 08:16:19";00:00:00;30;"En movimiento";Posición;"Sin responsable";01097BC8;34423998;Activo;Activo;27;0000;15;ONO;https://nominatim.openstreetmap.org/search.php?q=-37.39573+-68.92868;"-37.39573 -68.92868";https://google.com/maps/?q=-37.39573,-68.92868;"[Sin referencia]";1484;407
M0757;"2026-04-20 08:17:09";"2026-04-20 08:17:09";00:00:00;18;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34424392;Activo;Activo;26;0000;15;N;https://nominatim.openstreetmap.org/search.php?q=-37.39479+-68.93178;"-37.39479 -68.93178";https://google.com/maps/?q=-37.39479,-68.93178;"[Sin referencia]";1489;407
M0757;"2026-04-20 08:17:11";"2026-04-20 08:17:11";00:00:00;24;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34424403;Activo;Activo;26;0000;15;NNE;https://nominatim.openstreetmap.org/search.php?q=-37.39469+-68.93174;"-37.39469 -68.93174";https://google.com/maps/?q=-37.39469,-68.93174;"[Sin referencia]";1486;407
M0757;"2026-04-20 08:17:19";"2026-04-20 08:17:19";00:00:00;24;"En movimiento";Posición;"Sin responsable";01097BC8;34424403;Activo;Activo;27;0000;15;NNE;https://nominatim.openstreetmap.org/search.php?q=-37.39422+-68.93151;"-37.39422 -68.93151";https://google.com/maps/?q=-37.39422,-68.93151;"[Sin referencia]";1487;407
M0757;"2026-04-20 08:17:36";"2026-04-20 08:17:36";00:00:00;22;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34424566;Activo;Activo;25;0000;14;ONO;https://nominatim.openstreetmap.org/search.php?q=-37.39331+-68.93139;"-37.39331 -68.93139";https://google.com/maps/?q=-37.39331,-68.93139;"[Sin referencia]";1491;407
M0757;"2026-04-20 08:17:39";"2026-04-20 08:17:39";00:00:00;31;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34424578;Activo;Activo;25;0000;15;ONO;https://nominatim.openstreetmap.org/search.php?q=-37.39326+-68.93162;"-37.39326 -68.93162";https://google.com/maps/?q=-37.39326,-68.93162;"[Sin referencia]";1486;407
M0757;"2026-04-20 08:18:19";"2026-04-20 08:18:19";00:00:00;30;"En movimiento";Posición;"Sin responsable";01097BC8;34424828;Activo;Activo;26;0000;15;ONO;https://nominatim.openstreetmap.org/search.php?q=-37.39271+-68.93505;"-37.39271 -68.93505";https://google.com/maps/?q=-37.39271,-68.93505;"[Sin referencia]";1485;407
M0757;"2026-04-20 08:19:19";"2026-04-20 08:19:19";00:00:00;30;"En movimiento";Posición;"Sin responsable";01097BC8;34425344;Activo;Activo;23;0000;15;O;https://nominatim.openstreetmap.org/search.php?q=-37.39163+-68.9411;"-37.39163 -68.9411";https://google.com/maps/?q=-37.39163,-68.9411;"[Sin referencia]";1486;407
M0757;"2026-04-20 08:20:19";"2026-04-20 08:20:20";00:00:01;39;"En movimiento";Posición;"Sin responsable";01097BC8;34425851;Activo;Activo;16;0000;15;O;https://nominatim.openstreetmap.org/search.php?q=-37.39054+-68.94742;"-37.39054 -68.94742";https://google.com/maps/?q=-37.39054,-68.94742;"[Sin referencia]";1485;407
M0757;"2026-04-20 08:21:19";"2026-04-20 08:21:21";00:00:02;34;"En movimiento";Posición;"Sin responsable";01097BC8;34426613;Activo;Activo;16;0000;15;O;https://nominatim.openstreetmap.org/search.php?q=-37.38935+-68.95456;"-37.38935 -68.95456";https://google.com/maps/?q=-37.38935,-68.95456;"[Sin referencia]";1485;407
M0757;"2026-04-20 08:22:09";"2026-04-20 08:22:09";00:00:00;17;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34427066;Activo;Activo;24;0000;15;N;https://nominatim.openstreetmap.org/search.php?q=-37.38847+-68.9589;"-37.38847 -68.9589";https://google.com/maps/?q=-37.38847,-68.9589;"[Sin referencia]";1486;407
M0757;"2026-04-20 08:22:12";"2026-04-20 08:22:12";00:00:00;22;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34427076;Activo;Activo;24;0000;15;N;https://nominatim.openstreetmap.org/search.php?q=-37.38832+-68.95887;"-37.38832 -68.95887";https://google.com/maps/?q=-37.38832,-68.95887;"[Sin referencia]";1483;407
M0757;"2026-04-20 08:22:19";"2026-04-20 08:22:19";00:00:00;18;"En movimiento";Posición;"Sin responsable";01097BC8;34427076;Activo;Activo;18;0000;15;N;https://nominatim.openstreetmap.org/search.php?q=-37.38798+-68.95882;"-37.38798 -68.95882";https://google.com/maps/?q=-37.38798,-68.95882;"[Sin referencia]";1486;407
M0757;"2026-04-20 08:23:19";"2026-04-20 08:23:19";00:00:00;0;"En movimiento";Posición;"Sin responsable";01097BC8;34427368;Activo;Activo;20;0000;17;N;https://nominatim.openstreetmap.org/search.php?q=-37.38582+-68.95856;"-37.38582 -68.95856";https://google.com/maps/?q=-37.38582,-68.95856;"[Sin referencia]";1489;407
M0757;"2026-04-20 08:23:25";"2026-04-20 08:23:25";00:00:00;20;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34427384;Activo;Activo;20;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.38574+-68.95874;"-37.38574 -68.95874";https://google.com/maps/?q=-37.38574,-68.95874;"[Sin referencia]";1478;407
M0757;"2026-04-20 08:23:27";"2026-04-20 08:23:27";00:00:00;27;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34427384;Activo;Activo;20;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.38574+-68.95888;"-37.38574 -68.95888";https://google.com/maps/?q=-37.38574,-68.95888;"[Sin referencia]";1482;407
M0757;"2026-04-20 08:24:07";"2026-04-20 08:24:07";00:00:00;70;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34427910;Activo;Activo;19;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.3861+-68.96461;"-37.3861 -68.96461";https://google.com/maps/?q=-37.3861,-68.96461;"[Sin referencia]";1486;407
M0757;"2026-04-20 08:24:19";"2026-04-20 08:24:27";00:00:08;71;"En movimiento";Posición;"Sin responsable";01097BC8;34427910;Activo;Activo;12;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.38631+-68.96734;"-37.38631 -68.96734";https://google.com/maps/?q=-37.38631,-68.96734;"[Sin referencia]";1484;406
M0757;"2026-04-20 08:24:27";"2026-04-20 08:24:28";00:00:01;81;"Supero 80 km/hs";Posición;"Sin responsable";01097BC8;34428172;Activo;Activo;12;0000;18;OSO;https://nominatim.openstreetmap.org/search.php?q=-37.38667+-68.96924;"-37.38667 -68.96924";https://google.com/maps/?q=-37.38667,-68.96924;"[Sin referencia]";1483;407
M0757;"2026-04-20 08:24:30";"2026-04-20 08:24:30";00:00:00;79;"Debajo 80 km/h";Posición;"Sin responsable";01097BC8;34428172;Activo;Activo;12;0000;18;OSO;https://nominatim.openstreetmap.org/search.php?q=-37.38682+-68.96996;"-37.38682 -68.96996";https://google.com/maps/?q=-37.38682,-68.96996;"[Sin referencia]";1483;407
M0757;"2026-04-20 08:24:35";"2026-04-20 08:24:35";00:00:00;84;"Supero 80 km/hs";Posición;"Sin responsable";01097BC8;34428435;Activo;Activo;19;0000;18;OSO;https://nominatim.openstreetmap.org/search.php?q=-37.38707+-68.97121;"-37.38707 -68.97121";https://google.com/maps/?q=-37.38707,-68.97121;"[Sin referencia]";1483;407
M0757;"2026-04-20 08:25:19";"2026-04-20 08:25:20";00:00:01;86;"En movimiento";Posición;"Sin responsable";01097BC8;34429331;Activo;Activo;15;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.38745+-68.98278;"-37.38745 -68.98278";https://google.com/maps/?q=-37.38745,-68.98278;"[Sin referencia]";1485;407
M0757;"2026-04-20 08:26:05";"2026-04-20 08:26:05";00:00:00;86;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34430540;Activo;Activo;17;0000;18;ONO;https://nominatim.openstreetmap.org/search.php?q=-37.38562+-68.99486;"-37.38562 -68.99486";https://google.com/maps/?q=-37.38562,-68.99486;"[Sin referencia]";1485;407
M0757;"2026-04-20 08:26:19";"2026-04-20 08:26:19";00:00:00;86;"En movimiento";Posición;"Sin responsable";01097BC8;34430970;Activo;Activo;22;0000;16;NO;https://nominatim.openstreetmap.org/search.php?q=-37.38372+-68.99779;"-37.38372 -68.99779";https://google.com/maps/?q=-37.38372,-68.99779;"[Sin referencia]";1486;407
M0757;"2026-04-20 08:27:19";"2026-04-20 08:27:19";00:00:00;86;"En movimiento";Posición;"Sin responsable";01097BC8;34432275;Activo;Activo;18;0000;17;NO;https://nominatim.openstreetmap.org/search.php?q=-37.37553+-69.01019;"-37.37553 -69.01019";https://google.com/maps/?q=-37.37553,-69.01019;"[Sin referencia]";1485;407
M0757;"2026-04-20 08:28:19";"2026-04-20 08:28:19";00:00:00;86;"En movimiento";Posición;"Sin responsable";01097BC8;34433726;Activo;Activo;26;0000;17;NO;https://nominatim.openstreetmap.org/search.php?q=-37.36852+-69.02353;"-37.36852 -69.02353";https://google.com/maps/?q=-37.36852,-69.02353;"[Sin referencia]";1485;407
M0757;"2026-04-20 08:28:23";"2026-04-20 08:28:23";00:00:00;75;"Debajo 80 km/h";Posición;"Sin responsable";01097BC8;34433821;Activo;Activo;23;0000;18;NO;https://nominatim.openstreetmap.org/search.php?q=-37.36794+-69.02421;"-37.36794 -69.02421";https://google.com/maps/?q=-37.36794,-69.02421;"[Sin referencia]";1483;406
M0757;"2026-04-20 08:29:18";"2026-04-20 08:29:18";00:00:00;43;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34434763;Activo;Activo;22;0000;16;NNO;https://nominatim.openstreetmap.org/search.php?q=-37.361+-69.03216;"-37.361 -69.03216";https://google.com/maps/?q=-37.361,-69.03216;"[Sin referencia]";1481;407
M0757;"2026-04-20 08:29:19";"2026-04-20 08:29:19";00:00:00;39;"En movimiento";Posición;"Sin responsable";01097BC8;34434763;Activo;Activo;22;0000;17;NNO;https://nominatim.openstreetmap.org/search.php?q=-37.36091+-69.03223;"-37.36091 -69.03223";https://google.com/maps/?q=-37.36091,-69.03223;"[Sin referencia]";1483;406
M0757;"2026-04-20 08:29:38";"2026-04-20 08:29:38";00:00:00;66;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34435014;Activo;Activo;22;0000;17;NO;https://nominatim.openstreetmap.org/search.php?q=-37.3592+-69.03393;"-37.3592 -69.03393";https://google.com/maps/?q=-37.3592,-69.03393;"[Sin referencia]";1483;407
M0757;"2026-04-20 08:29:48";"2026-04-20 08:29:48";00:00:00;81;"Supero 80 km/hs";Posición;"Sin responsable";01097BC8;34435268;Activo;Activo;22;0000;17;NO;https://nominatim.openstreetmap.org/search.php?q=-37.35788+-69.03553;"-37.35788 -69.03553";https://google.com/maps/?q=-37.35788,-69.03553;"[Sin referencia]";1486;406
M0757;"2026-04-20 08:30:00";"2026-04-20 08:30:00";00:00:00;84;"Debajo 80 km/h";Posición;"Sin responsable";01097BC8;34435532;Activo;Activo;19;0000;16;NO;https://nominatim.openstreetmap.org/search.php?q=-37.3559+-69.03738;"-37.3559 -69.03738";https://google.com/maps/?q=-37.3559,-69.03738;"[Sin referencia]";1484;406
M0757;"2026-04-20 08:30:01";"2026-04-20 08:30:01";00:00:00;85;"Supero 80 km/hs";Posición;"Sin responsable";01097BC8;34435532;Activo;Activo;19;0000;16;NO;https://nominatim.openstreetmap.org/search.php?q=-37.35573+-69.03753;"-37.35573 -69.03753";https://google.com/maps/?q=-37.35573,-69.03753;"[Sin referencia]";1485;407
M0757;"2026-04-20 08:30:17";"2026-04-20 08:30:48";00:00:31;76;"Debajo 80 km/h";Posición;"Sin responsable";01097BC8;34436045;Activo;Activo;19;0000;17;NO;https://nominatim.openstreetmap.org/search.php?q=-37.35302+-69.04003;"-37.35302 -69.04003";https://google.com/maps/?q=-37.35302,-69.04003;"[Sin referencia]";1485;407
M0757;"2026-04-20 08:30:19";"2026-04-20 08:31:20";00:01:01;74;"En movimiento";Posición;"Sin responsable";01097BC8;34436045;Activo;Activo;19;0000;17;NO;https://nominatim.openstreetmap.org/search.php?q=-37.35271+-69.04031;"-37.35271 -69.04031";https://google.com/maps/?q=-37.35271,-69.04031;"[Sin referencia]";1482;407
M0757;"2026-04-20 08:30:47";"2026-04-20 08:31:21";00:00:34;60;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34436573;Activo;Activo;22;0000;15;NO;https://nominatim.openstreetmap.org/search.php?q=-37.34876+-69.04393;"-37.34876 -69.04393";https://google.com/maps/?q=-37.34876,-69.04393;"[Sin referencia]";1486;407
M0757;"2026-04-20 08:30:51";"2026-04-20 08:31:21";00:00:30;63;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34436573;Activo;Activo;19;0000;15;NO;https://nominatim.openstreetmap.org/search.php?q=-37.34826+-69.04439;"-37.34826 -69.04439";https://google.com/maps/?q=-37.34826,-69.04439;"[Sin referencia]";1486;407
M0757;"2026-04-20 08:31:03";"2026-04-20 08:31:22";00:00:19;63;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34436834;Activo;Activo;19;0000;16;NNO;https://nominatim.openstreetmap.org/search.php?q=-37.34665+-69.04565;"-37.34665 -69.04565";https://google.com/maps/?q=-37.34665,-69.04565;"[Sin referencia]";1486;407
M0757;"2026-04-20 08:31:15";"2026-04-20 08:31:22";00:00:07;61;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34437075;Activo;Activo;19;0000;16;NNO;https://nominatim.openstreetmap.org/search.php?q=-37.34491+-69.04646;"-37.34491 -69.04646";https://google.com/maps/?q=-37.34491,-69.04646;"[Sin referencia]";1486;407
M0757;"2026-04-20 08:31:17";"2026-04-20 08:31:22";00:00:05;61;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34437075;Activo;Activo;19;0000;17;NNO;https://nominatim.openstreetmap.org/search.php?q=-37.34462+-69.04659;"-37.34462 -69.04659";https://google.com/maps/?q=-37.34462,-69.04659;"[Sin referencia]";1486;407
M0757;"2026-04-20 08:31:19";"2026-04-20 08:31:23";00:00:04;60;"En movimiento";Posición;"Sin responsable";01097BC8;34437075;Activo;Activo;19;0000;17;NNO;https://nominatim.openstreetmap.org/search.php?q=-37.34432+-69.04672;"-37.34432 -69.04672";https://google.com/maps/?q=-37.34432,-69.04672;"[Sin referencia]";1479;407
M0757;"2026-04-20 08:31:21";"2026-04-20 08:31:23";00:00:02;59;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34437075;Activo;Activo;19;0000;17;NNO;https://nominatim.openstreetmap.org/search.php?q=-37.34404+-69.04685;"-37.34404 -69.04685";https://google.com/maps/?q=-37.34404,-69.04685;"[Sin referencia]";1484;406
M0757;"2026-04-20 08:32:19";"2026-04-20 08:32:19";00:00:00;39;"En movimiento";Posición;"Sin responsable";01097BC8;34437579;Activo;Activo;14;0000;17;NNO;https://nominatim.openstreetmap.org/search.php?q=-37.33939+-69.04893;"-37.33939 -69.04893";https://google.com/maps/?q=-37.33939,-69.04893;"[Sin referencia]";1486;407
M0757;"2026-04-20 08:33:04";"2026-04-20 08:33:04";00:00:00;14;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34438229;Activo;Activo;17;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33585+-69.05037;"-37.33585 -69.05037";https://google.com/maps/?q=-37.33585,-69.05037;"[Sin referencia]";1484;406
M0757;"2026-04-20 08:33:06";"2026-04-20 08:33:06";00:00:00;0;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34438237;Activo;Activo;17;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33586+-69.05041;"-37.33586 -69.05041";https://google.com/maps/?q=-37.33586,-69.05041;"[Sin referencia]";1480;407
M0757;"2026-04-20 08:33:19";"2026-04-20 08:33:19";00:00:00;23;"En movimiento";Posición;"Sin responsable";01097BC8;34438251;Activo;Activo;17;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33592+-69.05067;"-37.33592 -69.05067";https://google.com/maps/?q=-37.33592,-69.05067;"[Sin referencia]";1488;406
M0757;"2026-04-20 08:33:26";"2026-04-20 08:33:26";00:00:00;39;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34438302;Activo;Activo;17;0000;18;ONO;https://nominatim.openstreetmap.org/search.php?q=-37.33574+-69.05133;"-37.33574 -69.05133";https://google.com/maps/?q=-37.33574,-69.05133;"[Sin referencia]";1484;407
M0757;"2026-04-20 08:34:13";"2026-04-20 08:34:13";00:00:00;38;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34438883;Activo;Activo;21;0000;18;SO;https://nominatim.openstreetmap.org/search.php?q=-37.33336+-69.05684;"-37.33336 -69.05684";https://google.com/maps/?q=-37.33336,-69.05684;"[Sin referencia]";1487;406
M0757;"2026-04-20 08:34:19";"2026-04-20 08:34:19";00:00:00;50;"En movimiento";Posición;"Sin responsable";01097BC8;34438893;Activo;Activo;21;0000;18;SO;https://nominatim.openstreetmap.org/search.php?q=-37.33388+-69.05738;"-37.33388 -69.05738";https://google.com/maps/?q=-37.33388,-69.05738;"[Sin referencia]";1487;406
M0757;"2026-04-20 08:34:39";"2026-04-20 08:34:54";00:00:15;56;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34439153;Activo;Activo;16;0000;16;SO;https://nominatim.openstreetmap.org/search.php?q=-37.33596+-69.05964;"-37.33596 -69.05964";https://google.com/maps/?q=-37.33596,-69.05964;"[Sin referencia]";1486;406
M0757;"2026-04-20 08:34:50";"2026-04-20 08:34:54";00:00:04;56;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34439368;Activo;Activo;18;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33669+-69.06131;"-37.33669 -69.06131";https://google.com/maps/?q=-37.33669,-69.06131;"[Sin referencia]";1483;406
M0757;"2026-04-20 08:35:19";"2026-04-20 08:35:19";00:00:00;56;"En movimiento";Posición;"Sin responsable";01097BC8;34439696;Activo;Activo;18;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33729+-69.06638;"-37.33729 -69.06638";https://google.com/maps/?q=-37.33729,-69.06638;"[Sin referencia]";1487;406
M0757;"2026-04-20 08:36:19";"2026-04-20 08:36:19";00:00:00;57;"En movimiento";Posición;"Sin responsable";01097BC8;34440742;Activo;Activo;21;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33796+-69.07694;"-37.33796 -69.07694";https://google.com/maps/?q=-37.33796,-69.07694;"[Sin referencia]";1486;406
M0757;"2026-04-20 08:37:19";"2026-04-20 08:37:19";00:00:00;56;"En movimiento";Posición;"Sin responsable";01097BC8;34441523;Activo;Activo;23;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33863+-69.08751;"-37.33863 -69.08751";https://google.com/maps/?q=-37.33863,-69.08751;"[Sin referencia]";1486;406
M0757;"2026-04-20 08:38:19";"2026-04-20 08:38:19";00:00:00;56;"En movimiento";Posición;"Sin responsable";01097BC8;34442568;Activo;Activo;21;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.33937+-69.09806;"-37.33937 -69.09806";https://google.com/maps/?q=-37.33937,-69.09806;"[Sin referencia]";1485;406
M0757;"2026-04-20 08:39:19";"2026-04-20 08:39:19";00:00:00;57;"En movimiento";Posición;"Sin responsable";01097BC8;34443585;Activo;Activo;21;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.34003+-69.10865;"-37.34003 -69.10865";https://google.com/maps/?q=-37.34003,-69.10865;"[Sin referencia]";1487;406
M0757;"2026-04-20 08:40:19";"2026-04-20 08:40:22";00:00:03;56;"En movimiento";Posición;"Sin responsable";01097BC8;34444374;Activo;Activo;20;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.34031+-69.11843;"-37.34031 -69.11843";https://google.com/maps/?q=-37.34031,-69.11843;"[Sin referencia]";1486;406
M0757;"2026-04-20 08:41:19";"2026-04-20 08:41:35";00:00:16;57;"En movimiento";Posición;"Sin responsable";01097BC8;34445406;Activo;Activo;19;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.33996+-69.12905;"-37.33996 -69.12905";https://google.com/maps/?q=-37.33996,-69.12905;"[Sin referencia]";1485;406
M0757;"2026-04-20 08:42:19";"2026-04-20 08:42:19";00:00:00;56;"En movimiento";Posición;"Sin responsable";01097BC8;34446173;Activo;Activo;22;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.33977+-69.13964;"-37.33977 -69.13964";https://google.com/maps/?q=-37.33977,-69.13964;"[Sin referencia]";1486;406
M0757;"2026-04-20 08:43:19";"2026-04-20 08:43:19";00:00:00;57;"En movimiento";Posición;"Sin responsable";01097BC8;34447216;Activo;Activo;19;0000;17;OSO;https://nominatim.openstreetmap.org/search.php?q=-37.3417+-69.14984;"-37.3417 -69.14984";https://google.com/maps/?q=-37.3417,-69.14984;"[Sin referencia]";1485;406
M0757;"2026-04-20 08:44:19";"2026-04-20 08:44:20";00:00:01;42;"En movimiento";Posición;"Sin responsable";01097BC8;34447992;Activo;Activo;25;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.34355+-69.15947;"-37.34355 -69.15947";https://google.com/maps/?q=-37.34355,-69.15947;"[Sin referencia]";1486;406
M0757;"2026-04-20 08:45:19";"2026-04-20 08:45:19";00:00:00;13;"En movimiento";Posición;"Sin responsable";01097BC8;34448595;Activo;Activo;22;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.3437+-69.1639;"-37.3437 -69.1639";https://google.com/maps/?q=-37.3437,-69.1639;"[Sin referencia]";1479;406
M0757;"2026-04-20 08:46:19";"2026-04-20 08:46:20";00:00:01;45;"En movimiento";Posición;"Sin responsable";01097BC8;34449105;Activo;Activo;13;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.3442+-69.17082;"-37.3442 -69.17082";https://google.com/maps/?q=-37.3442,-69.17082;"[Sin referencia]";1482;406
M0757;"2026-04-20 08:47:19";"2026-04-20 08:47:19";00:00:00;53;"En movimiento";Posición;"Sin responsable";01097BC8;34449967;Activo;Activo;26;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.34356+-69.18049;"-37.34356 -69.18049";https://google.com/maps/?q=-37.34356,-69.18049;"[Sin referencia]";1483;406
M0757;"2026-04-20 08:48:19";"2026-04-20 08:48:19";00:00:00;56;"En movimiento";Posición;"Sin responsable";01097BC8;34450992;Activo;Activo;26;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.34308+-69.19108;"-37.34308 -69.19108";https://google.com/maps/?q=-37.34308,-69.19108;"[Sin referencia]";1483;406
M0757;"2026-04-20 08:49:19";"2026-04-20 08:49:19";00:00:00;57;"En movimiento";Posición;"Sin responsable";01097BC8;34451755;Activo;Activo;23;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.34315+-69.20158;"-37.34315 -69.20158";https://google.com/maps/?q=-37.34315,-69.20158;"[Sin referencia]";1482;406
M0757;"2026-04-20 08:50:19";"2026-04-20 08:50:20";00:00:01;56;"En movimiento";Posición;"Sin responsable";01097BC8;34452772;Activo;Activo;18;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.34348+-69.21217;"-37.34348 -69.21217";https://google.com/maps/?q=-37.34348,-69.21217;"[Sin referencia]";1482;406
M0757;"2026-04-20 08:51:19";"2026-04-20 08:51:35";00:00:16;37;"En movimiento";Posición;"Sin responsable";01097BC8;34453809;Activo;Activo;21;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.3438+-69.22267;"-37.3438 -69.22267";https://google.com/maps/?q=-37.3438,-69.22267;"[Sin referencia]";1478;406
M0757;"2026-04-20 08:51:26";"2026-04-20 08:51:35";00:00:09;19;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34453846;Activo;Activo;21;0000;17;NNO;https://nominatim.openstreetmap.org/search.php?q=-37.34368+-69.22309;"-37.34368 -69.22309";https://google.com/maps/?q=-37.34368,-69.22309;"[Sin referencia]";1481;406
M0757;"2026-04-20 08:51:29";"2026-04-20 08:51:35";00:00:06;21;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34453855;Activo;Activo;21;0000;17;NNE;https://nominatim.openstreetmap.org/search.php?q=-37.34356+-69.22306;"-37.34356 -69.22306";https://google.com/maps/?q=-37.34356,-69.22306;"[Sin referencia]";1480;406
