
sep=;
Interno;Fecha;Comunicación;Diferencia;Velocidad;Evento;Tipo;Responsable;Chofer;Odómetro;"Estado GPS";"Estado GPRS";"Señal GSM";Edad;Satélites;Rumbo;Ubicación;Coordenadas;Mapa;Referencia;Bateria;"Bateria Backup"
829;"2026-04-23 12:05:45";"2026-04-23 12:06:20";00:00:35;20;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.66975+-58.53281;"-34.66975 -58.53281";https://google.com/maps/?q=-34.66975,-58.53281;"[Sin referencia]";0;0
829;"2026-04-23 12:14:37";"2026-04-23 12:14:38";00:00:01;33;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ENE;https://nominatim.openstreetmap.org/search.php?q=-34.69025+-58.50804;"-34.69025 -58.50804";https://google.com/maps/?q=-34.69025,-58.50804;"[Sin referencia]";0;0
829;"2026-04-23 12:16:34";"2026-04-23 12:16:52";00:00:18;12;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.68653+-58.50212;"-34.68653 -58.50212";https://google.com/maps/?q=-34.68653,-58.50212;"[Sin referencia]";0;0
829;"2026-04-23 12:24:17";"2026-04-23 12:24:29";00:00:12;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.68569+-58.5037;"-34.68569 -58.5037";https://google.com/maps/?q=-34.68569,-58.5037;"[Sin referencia]";0;0
829;"2026-04-23 12:27:18";"2026-04-23 12:27:19";00:00:01;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68579+-58.50376;"-34.68579 -58.50376";https://google.com/maps/?q=-34.68579,-58.50376;"[Sin referencia]";0;0
829;"2026-04-23 12:48:15";"2026-04-23 12:48:17";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68594+-58.50385;"-34.68594 -58.50385";https://google.com/maps/?q=-34.68594,-58.50385;"[Sin referencia]";0;0
829;"2026-04-23 13:09:06";"2026-04-23 13:09:10";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50387;"-34.68597 -58.50387";https://google.com/maps/?q=-34.68597,-58.50387;"[Sin referencia]";0;0
829;"2026-04-23 13:30:00";"2026-04-23 13:30:12";00:00:12;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;A0;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 13:50:43";"2026-04-23 13:50:45";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 14:11:31";"2026-04-23 14:11:43";00:00:12;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 14:32:28";"2026-04-23 14:32:30";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 14:53:19";"2026-04-23 14:53:20";00:00:01;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 14:55:02";"2026-04-23 14:55:04";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 15:15:49";"2026-04-23 15:15:50";00:00:01;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 15:36:35";"2026-04-23 15:36:37";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 15:57:22";"2026-04-23 15:57:24";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 16:17:51";"2026-04-23 16:18:04";00:00:13;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 16:38:48";"2026-04-23 16:39:00";00:00:12;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 16:59:44";"2026-04-23 16:59:57";00:00:13;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 17:20:42";"2026-04-23 17:20:45";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 17:41:29";"2026-04-23 17:41:32";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 18:02:15";"2026-04-23 18:11:58";00:09:43;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 18:32:42";"2026-04-23 18:35:45";00:03:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 18:56:29";"2026-04-23 18:56:42";00:00:13;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 19:17:25";"2026-04-23 19:18:48";00:01:23;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 19:39:32";"2026-04-23 19:50:35";00:11:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 19:55:00";"2026-04-23 19:55:04";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 20:15:29";"2026-04-23 20:15:33";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 20:36:17";"2026-04-23 20:36:19";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 20:56:49";"2026-04-23 20:56:53";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 21:17:22";"2026-04-23 21:17:36";00:00:14;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 21:38:04";"2026-04-23 21:38:08";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 21:58:37";"2026-04-23 21:59:10";00:00:33;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 22:19:54";"2026-04-23 22:19:58";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 22:40:41";"2026-04-23 22:40:55";00:00:14;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 23:01:38";"2026-04-23 23:01:43";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 23:22:13";"2026-04-23 23:22:36";00:00:23;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-23 23:43:19";"2026-04-23 23:43:22";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 00:04:05";"2026-04-24 00:04:11";00:00:06;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 00:24:39";"2026-04-24 00:24:42";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 00:45:25";"2026-04-24 00:45:28";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 00:55:01";"2026-04-24 00:55:04";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 01:15:47";"2026-04-24 01:15:53";00:00:06;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 01:36:16";"2026-04-24 01:36:19";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 01:57:07";"2026-04-24 01:57:11";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 02:17:35";"2026-04-24 02:17:39";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 02:38:04";"2026-04-24 02:38:09";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 02:58:51";"2026-04-24 02:58:55";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 03:19:20";"2026-04-24 03:19:24";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 03:40:07";"2026-04-24 03:40:12";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 04:00:54";"2026-04-24 04:00:59";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 04:21:40";"2026-04-24 04:21:45";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 04:42:27";"2026-04-24 04:42:31";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 05:03:14";"2026-04-24 05:03:20";00:00:06;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 05:24:02";"2026-04-24 05:24:07";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 05:44:48";"2026-04-24 05:44:52";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 05:54:45";"2026-04-24 05:54:51";00:00:06;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 06:15:17";"2026-04-24 06:15:21";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 06:22:39";"2026-04-24 06:22:45";00:00:06;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50388;"-34.68597 -58.50388";https://google.com/maps/?q=-34.68597,-58.50388;"[Sin referencia]";0;0
829;"2026-04-24 06:24:21";"2026-04-24 06:24:22";00:00:01;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ONO;https://nominatim.openstreetmap.org/search.php?q=-34.68592+-58.50387;"-34.68592 -58.50387";https://google.com/maps/?q=-34.68592,-58.50387;"[Sin referencia]";0;0
829;"2026-04-24 06:32:35";"2026-04-24 06:32:36";00:00:01;9;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;O;https://nominatim.openstreetmap.org/search.php?q=-34.68474+-58.50538;"-34.68474 -58.50538";https://google.com/maps/?q=-34.68474,-58.50538;"[Sin referencia]";0;0
829;"2026-04-24 06:32:38";"2026-04-24 06:32:39";00:00:01;14;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.6848+-58.50548;"-34.6848 -58.50548";https://google.com/maps/?q=-34.6848,-58.50548;"[Sin referencia]";0;0
829;"2026-04-24 06:34:05";"2026-04-24 06:34:26";00:00:21;16;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ONO;https://nominatim.openstreetmap.org/search.php?q=-34.6897+-58.50967;"-34.6897 -58.50967";https://google.com/maps/?q=-34.6897,-58.50967;"[Sin referencia]";0;0
829;"2026-04-24 06:37:25";"2026-04-24 06:37:27";00:00:02;22;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.68563+-58.51522;"-34.68563 -58.51522";https://google.com/maps/?q=-34.68563,-58.51522;"[Sin referencia]";0;0
829;"2026-04-24 06:40:56";"2026-04-24 06:40:57";00:00:01;14;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.68839+-58.51791;"-34.68839 -58.51791";https://google.com/maps/?q=-34.68839,-58.51791;"[Sin referencia]";0;0
829;"2026-04-24 06:42:47";"2026-04-24 06:42:48";00:00:01;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.6886+-58.51757;"-34.6886 -58.51757";https://google.com/maps/?q=-34.6886,-58.51757;"[Sin referencia]";0;0
829;"2026-04-24 07:03:14";"2026-04-24 07:03:19";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.68858+-58.51759;"-34.68858 -58.51759";https://google.com/maps/?q=-34.68858,-58.51759;"[Sin referencia]";0;0
829;"2026-04-24 07:23:49";"2026-04-24 07:23:50";00:00:01;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.68856+-58.51763;"-34.68856 -58.51763";https://google.com/maps/?q=-34.68856,-58.51763;"[Sin referencia]";0;0
829;"2026-04-24 07:25:52";"2026-04-24 07:25:53";00:00:01;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.68855+-58.51763;"-34.68855 -58.51763";https://google.com/maps/?q=-34.68855,-58.51763;"[Sin referencia]";0;0
829;"2026-04-24 07:34:45";"2026-04-24 07:34:47";00:00:02;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.68855+-58.51763;"-34.68855 -58.51763";https://google.com/maps/?q=-34.68855,-58.51763;"[Sin referencia]";0;0
