
sep=;
Interno;Fecha;Comunicación;Diferencia;Velocidad;Evento;Tipo;Responsable;Chofer;Odómetro;"Estado GPS";"Estado GPRS";"Señal GSM";Edad;Satélites;Rumbo;Ubicación;Coordenadas;Mapa;Referencia;Bateria;"Bateria Backup"
9347;"2026-04-20 10:07:18";"2026-04-20 10:07:19";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.83617+-58.40519;"-34.83617 -58.40519";https://google.com/maps/?q=-34.83617,-58.40519;"[Sin referencia]";0;0
9347;"2026-04-20 10:12:18";"2026-04-20 10:12:19";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.83616+-58.4052;"-34.83616 -58.4052";https://google.com/maps/?q=-34.83616,-58.4052;"[Sin referencia]";0;0
9347;"2026-04-20 10:17:18";"2026-04-20 10:17:19";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.83615+-58.40522;"-34.83615 -58.40522";https://google.com/maps/?q=-34.83615,-58.40522;"[Sin referencia]";0;0
9347;"2026-04-20 10:22:18";"2026-04-20 10:22:19";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.83613+-58.40527;"-34.83613 -58.40527";https://google.com/maps/?q=-34.83613,-58.40527;"[Sin referencia]";0;0
9347;"2026-04-20 10:27:17";"2026-04-20 10:27:17";00:00:00;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.83611+-58.40531;"-34.83611 -58.40531";https://google.com/maps/?q=-34.83611,-58.40531;"[Sin referencia]";0;0
9347;"2026-04-20 10:32:17";"2026-04-20 10:35:19";00:03:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.83614+-58.40532;"-34.83614 -58.40532";https://google.com/maps/?q=-34.83614,-58.40532;"[Sin referencia]";0;0
9347;"2026-04-20 10:37:16";"2026-04-20 10:37:18";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.83614+-58.40534;"-34.83614 -58.40534";https://google.com/maps/?q=-34.83614,-58.40534;"[Sin referencia]";0;0
9347;"2026-04-20 10:42:18";"2026-04-20 10:42:19";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.83614+-58.40534;"-34.83614 -58.40534";https://google.com/maps/?q=-34.83614,-58.40534;"[Sin referencia]";0;0
9347;"2026-04-20 10:47:18";"2026-04-20 10:47:18";00:00:00;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.83614+-58.40534;"-34.83614 -58.40534";https://google.com/maps/?q=-34.83614,-58.40534;"[Sin referencia]";0;0
9347;"2026-04-20 10:52:18";"2026-04-20 10:52:19";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;4C;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.83615+-58.40532;"-34.83615 -58.40532";https://google.com/maps/?q=-34.83615,-58.40532;"[Sin referencia]";0;0
9347;"2026-04-20 10:57:18";"2026-04-20 10:57:18";00:00:00;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.83615+-58.40532;"-34.83615 -58.40532";https://google.com/maps/?q=-34.83615,-58.40532;"[Sin referencia]";0;0
9347;"2026-04-20 10:58:32";"2026-04-20 10:58:59";00:00:27;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.83615+-58.40532;"-34.83615 -58.40532";https://google.com/maps/?q=-34.83615,-58.40532;"[Sin referencia]";0;0
9347;"2026-04-20 10:58:54";"2026-04-20 10:58:59";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.83615+-58.40532;"-34.83615 -58.40532";https://google.com/maps/?q=-34.83615,-58.40532;"[Sin referencia]";0;0
9347;"2026-04-20 11:00:35";"2026-04-20 11:00:35";00:00:00;7;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.83595+-58.4052;"-34.83595 -58.4052";https://google.com/maps/?q=-34.83595,-58.4052;"[Sin referencia]";0;0
9347;"2026-04-20 11:01:29";"2026-04-20 11:01:29";00:00:00;14;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.83481+-58.40468;"-34.83481 -58.40468";https://google.com/maps/?q=-34.83481,-58.40468;"[Sin referencia]";0;0
9347;"2026-04-20 11:02:53";"2026-04-20 11:02:53";00:00:00;7;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.83564+-58.3998;"-34.83564 -58.3998";https://google.com/maps/?q=-34.83564,-58.3998;"[Sin referencia]";0;0
9347;"2026-04-20 11:06:18";"2026-04-20 11:06:19";00:00:01;7;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;OSO;https://nominatim.openstreetmap.org/search.php?q=-34.83686+-58.40028;"-34.83686 -58.40028";https://google.com/maps/?q=-34.83686,-58.40028;"[Sin referencia]";0;0
9347;"2026-04-20 11:06:44";"2026-04-20 11:06:45";00:00:01;7;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ONO;https://nominatim.openstreetmap.org/search.php?q=-34.83674+-58.40104;"-34.83674 -58.40104";https://google.com/maps/?q=-34.83674,-58.40104;"[Sin referencia]";0;0
9347;"2026-04-20 11:06:51";"2026-04-20 11:06:51";00:00:00;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;O;https://nominatim.openstreetmap.org/search.php?q=-34.83672+-58.40115;"-34.83672 -58.40115";https://google.com/maps/?q=-34.83672,-58.40115;"[Sin referencia]";0;0
9347;"2026-04-20 11:06:52";"2026-04-20 11:06:52";00:00:00;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;0000;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.83672+-58.40115;"-34.83672 -58.40115";https://google.com/maps/?q=-34.83672,-58.40115;"[Sin referencia]";0;0
9347;"2026-04-20 11:08:29";"2026-04-20 11:08:30";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;O;https://nominatim.openstreetmap.org/search.php?q=-34.83672+-58.40114;"-34.83672 -58.40114";https://google.com/maps/?q=-34.83672,-58.40114;"[Sin referencia]";0;0
9347;"2026-04-20 11:13:28";"2026-04-20 11:13:30";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;O;https://nominatim.openstreetmap.org/search.php?q=-34.83672+-58.40114;"-34.83672 -58.40114";https://google.com/maps/?q=-34.83672,-58.40114;"[Sin referencia]";0;0
9347;"2026-04-20 11:17:36";"2026-04-20 11:17:37";00:00:01;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;O;https://nominatim.openstreetmap.org/search.php?q=-34.83672+-58.40116;"-34.83672 -58.40116";https://google.com/maps/?q=-34.83672,-58.40116;"[Sin referencia]";0;0
9347;"2026-04-20 11:17:48";"2026-04-20 11:17:49";00:00:01;12;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.83639+-58.40125;"-34.83639 -58.40125";https://google.com/maps/?q=-34.83639,-58.40125;"[Sin referencia]";0;0
9347;"2026-04-20 11:18:14";"2026-04-20 11:18:14";00:00:00;16;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.8355+-58.40034;"-34.8355 -58.40034";https://google.com/maps/?q=-34.8355,-58.40034;"[Sin referencia]";0;0
9347;"2026-04-20 11:18:26";"2026-04-20 11:18:26";00:00:00;9;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.83563+-58.3998;"-34.83563 -58.3998";https://google.com/maps/?q=-34.83563,-58.3998;"[Sin referencia]";0;0
9347;"2026-04-20 11:19:54";"2026-04-20 11:19:54";00:00:00;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.83608+-58.39998;"-34.83608 -58.39998";https://google.com/maps/?q=-34.83608,-58.39998;"[Sin referencia]";0;0
9347;"2026-04-20 11:23:29";"2026-04-20 11:23:29";00:00:00;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.83609+-58.39998;"-34.83609 -58.39998";https://google.com/maps/?q=-34.83609,-58.39998;"[Sin referencia]";0;0
9347;"2026-04-20 11:28:30";"2026-04-20 11:28:30";00:00:00;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.83609+-58.39997;"-34.83609 -58.39997";https://google.com/maps/?q=-34.83609,-58.39997;"[Sin referencia]";0;0
9347;"2026-04-20 11:33:29";"2026-04-20 11:33:30";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.8361+-58.39997;"-34.8361 -58.39997";https://google.com/maps/?q=-34.8361,-58.39997;"[Sin referencia]";0;0
9347;"2026-04-20 11:38:30";"2026-04-20 11:38:31";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.8361+-58.39997;"-34.8361 -58.39997";https://google.com/maps/?q=-34.8361,-58.39997;"[Sin referencia]";0;0
9347;"2026-04-20 11:43:30";"2026-04-20 11:43:30";00:00:00;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.83611+-58.39996;"-34.83611 -58.39996";https://google.com/maps/?q=-34.83611,-58.39996;"[Sin referencia]";0;0
9347;"2026-04-20 11:48:31";"2026-04-20 11:48:31";00:00:00;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.83611+-58.39996;"-34.83611 -58.39996";https://google.com/maps/?q=-34.83611,-58.39996;"[Sin referencia]";0;0
9347;"2026-04-20 11:53:29";"2026-04-20 11:53:30";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.83611+-58.39996;"-34.83611 -58.39996";https://google.com/maps/?q=-34.83611,-58.39996;"[Sin referencia]";0;0
9347;"2026-04-20 11:58:29";"2026-04-20 11:58:30";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.83612+-58.39996;"-34.83612 -58.39996";https://google.com/maps/?q=-34.83612,-58.39996;"[Sin referencia]";0;0
9347;"2026-04-20 12:03:30";"2026-04-20 12:03:30";00:00:00;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.83621+-58.40002;"-34.83621 -58.40002";https://google.com/maps/?q=-34.83621,-58.40002;"[Sin referencia]";0;0
9347;"2026-04-20 12:08:29";"2026-04-20 12:08:30";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.83623+-58.40002;"-34.83623 -58.40002";https://google.com/maps/?q=-34.83623,-58.40002;"[Sin referencia]";0;0
9347;"2026-04-20 12:13:30";"2026-04-20 12:13:31";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.83624+-58.40004;"-34.83624 -58.40004";https://google.com/maps/?q=-34.83624,-58.40004;"[Sin referencia]";0;0
9347;"2026-04-20 12:18:28";"2026-04-20 12:18:31";00:00:03;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.83623+-58.40004;"-34.83623 -58.40004";https://google.com/maps/?q=-34.83623,-58.40004;"[Sin referencia]";0;0
9347;"2026-04-20 12:23:29";"2026-04-20 12:23:31";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;D6;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.83623+-58.40004;"-34.83623 -58.40004";https://google.com/maps/?q=-34.83623,-58.40004;"[Sin referencia]";0;0
9347;"2026-04-20 13:06:11";"2026-04-20 13:06:12";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.83622+-58.40003;"-34.83622 -58.40003";https://google.com/maps/?q=-34.83622,-58.40003;"[Sin referencia]";0;0
9347;"2026-04-20 13:16:10";"2026-04-20 13:16:11";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.83622+-58.40003;"-34.83622 -58.40003";https://google.com/maps/?q=-34.83622,-58.40003;"[Sin referencia]";0;0
9347;"2026-04-20 13:26:10";"2026-04-20 13:26:11";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.83622+-58.40003;"-34.83622 -58.40003";https://google.com/maps/?q=-34.83622,-58.40003;"[Sin referencia]";0;0
9347;"2026-04-20 13:36:10";"2026-04-20 13:36:11";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.83622+-58.40004;"-34.83622 -58.40004";https://google.com/maps/?q=-34.83622,-58.40004;"[Sin referencia]";0;0
9347;"2026-04-20 13:46:10";"2026-04-20 13:46:11";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.8362+-58.40005;"-34.8362 -58.40005";https://google.com/maps/?q=-34.8362,-58.40005;"[Sin referencia]";0;0
9347;"2026-04-20 13:51:11";"2026-04-20 13:51:12";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.8362+-58.40005;"-34.8362 -58.40005";https://google.com/maps/?q=-34.8362,-58.40005;"[Sin referencia]";0;0
9347;"2026-04-20 13:56:11";"2026-04-20 13:56:12";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;16;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.8362+-58.40005;"-34.8362 -58.40005";https://google.com/maps/?q=-34.8362,-58.40005;"[Sin referencia]";0;0
9347;"2026-04-20 14:01:11";"2026-04-20 14:01:11";00:00:00;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.8362+-58.40005;"-34.8362 -58.40005";https://google.com/maps/?q=-34.8362,-58.40005;"[Sin referencia]";0;0
9347;"2026-04-20 14:06:10";"2026-04-20 14:06:11";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.8362+-58.40005;"-34.8362 -58.40005";https://google.com/maps/?q=-34.8362,-58.40005;"[Sin referencia]";0;0
9347;"2026-04-20 14:15:47";"2026-04-20 14:16:46";00:00:59;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.8362+-58.40005;"-34.8362 -58.40005";https://google.com/maps/?q=-34.8362,-58.40005;"[Sin referencia]";0;0
9347;"2026-04-20 14:16:09";"2026-04-20 14:16:47";00:00:38;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.8362+-58.40005;"-34.8362 -58.40005";https://google.com/maps/?q=-34.8362,-58.40005;"[Sin referencia]";0;0
9347;"2026-04-20 14:17:34";"2026-04-20 14:17:35";00:00:01;14;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.83695+-58.39999;"-34.83695 -58.39999";https://google.com/maps/?q=-34.83695,-58.39999;"[Sin referencia]";0;0
9347;"2026-04-20 14:18:12";"2026-04-20 14:18:13";00:00:01;16;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.83712+-58.39797;"-34.83712 -58.39797";https://google.com/maps/?q=-34.83712,-58.39797;"[Sin referencia]";0;0
9347;"2026-04-20 14:18:41";"2026-04-20 14:18:42";00:00:01;9;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNO;https://nominatim.openstreetmap.org/search.php?q=-34.83604+-58.39811;"-34.83604 -58.39811";https://google.com/maps/?q=-34.83604,-58.39811;"[Sin referencia]";0;0
9347;"2026-04-20 14:22:37";"2026-04-20 14:22:38";00:00:01;25;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.83398+-58.38471;"-34.83398 -58.38471";https://google.com/maps/?q=-34.83398,-58.38471;"[Sin referencia]";0;0
9347;"2026-04-20 14:22:42";"2026-04-20 14:22:43";00:00:01;25;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ONO;https://nominatim.openstreetmap.org/search.php?q=-34.83368+-58.3849;"-34.83368 -58.3849";https://google.com/maps/?q=-34.83368,-58.3849;"[Sin referencia]";0;0
9347;"2026-04-20 14:26:16";"2026-04-20 14:26:17";00:00:01;25;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.82689+-58.38847;"-34.82689 -58.38847";https://google.com/maps/?q=-34.82689,-58.38847;"[Sin referencia]";0;0
9347;"2026-04-20 14:26:16";"2026-04-20 14:26:41";00:00:25;25;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;0000;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.82689+-58.38847;"-34.82689 -58.38847";https://google.com/maps/?q=-34.82689,-58.38847;"[Sin referencia]";0;0
9347;"2026-04-20 14:26:40";"2026-04-20 14:26:52";00:00:12;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.82605+-58.3886;"-34.82605 -58.3886";https://google.com/maps/?q=-34.82605,-58.3886;"[Sin referencia]";0;0
9347;"2026-04-20 14:36:04";"2026-04-20 14:36:05";00:00:01;14;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.80077+-58.38867;"-34.80077 -58.38867";https://google.com/maps/?q=-34.80077,-58.38867;"[Sin referencia]";0;0
9347;"2026-04-20 14:36:17";"2026-04-20 14:36:20";00:00:03;20;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.80024+-58.38859;"-34.80024 -58.38859";https://google.com/maps/?q=-34.80024,-58.38859;"[Sin referencia]";0;0
9347;"2026-04-20 14:37:10";"2026-04-20 14:37:14";00:00:04;18;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.7976+-58.38865;"-34.7976 -58.38865";https://google.com/maps/?q=-34.7976,-58.38865;"[Sin referencia]";0;0
9347;"2026-04-20 14:37:14";"2026-04-20 14:37:14";00:00:00;18;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.79757+-58.38848;"-34.79757 -58.38848";https://google.com/maps/?q=-34.79757,-58.38848;"[Sin referencia]";0;0
9347;"2026-04-20 14:37:19";"2026-04-20 14:37:20";00:00:01;22;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.79743+-58.38819;"-34.79743 -58.38819";https://google.com/maps/?q=-34.79743,-58.38819;"[Sin referencia]";0;0
9347;"2026-04-20 14:38:42";"2026-04-20 14:38:45";00:00:03;14;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.79491+-58.38383;"-34.79491 -58.38383";https://google.com/maps/?q=-34.79491,-58.38383;"[Sin referencia]";0;0
9347;"2026-04-20 14:38:51";"2026-04-20 14:38:55";00:00:04;18;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.79478+-58.38345;"-34.79478 -58.38345";https://google.com/maps/?q=-34.79478,-58.38345;"[Sin referencia]";0;0
9347;"2026-04-20 14:38:57";"2026-04-20 14:38:58";00:00:01;14;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.79454+-58.38358;"-34.79454 -58.38358";https://google.com/maps/?q=-34.79454,-58.38358;"[Sin referencia]";0;0
9347;"2026-04-20 14:39:03";"2026-04-20 14:39:06";00:00:03;20;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.79431+-58.3836;"-34.79431 -58.3836";https://google.com/maps/?q=-34.79431,-58.3836;"[Sin referencia]";0;0
9347;"2026-04-20 14:41:16";"2026-04-20 14:41:18";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNO;https://nominatim.openstreetmap.org/search.php?q=-34.7914+-58.38409;"-34.7914 -58.38409";https://google.com/maps/?q=-34.7914,-58.38409;"[Sin referencia]";0;0
9347;"2026-04-20 14:42:22";"2026-04-20 14:42:26";00:00:04;11;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.79005+-58.38242;"-34.79005 -58.38242";https://google.com/maps/?q=-34.79005,-58.38242;"[Sin referencia]";0;0
9347;"2026-04-20 14:42:26";"2026-04-20 14:42:28";00:00:02;11;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.79013+-58.38231;"-34.79013 -58.38231";https://google.com/maps/?q=-34.79013,-58.38231;"[Sin referencia]";0;0
9347;"2026-04-20 14:42:44";"2026-04-20 14:42:44";00:00:00;12;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ENE;https://nominatim.openstreetmap.org/search.php?q=-34.79053+-58.3819;"-34.79053 -58.3819";https://google.com/maps/?q=-34.79053,-58.3819;"[Sin referencia]";0;0
